7.987778e+00, 2.400000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.400000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.500000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 5.000000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 5.200000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.600000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 2.700000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 2.800000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.000000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 2.900000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 4.600000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 4.700000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 4.700000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 4.700000e-01
7.987778e+00, 3.000000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 4.500000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 4.500000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 3.100000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 3.200000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.300000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 5.000000e-01
7.987778e+00, 3.400000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 3.500000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 4.500000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 3.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 5.300000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 4.900000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 5.700000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 4.800000e-01
7.987778e+00, 3.800000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 4.900000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 3.900000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 5.300000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 5.000000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 4.000000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 4.500000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 4.400000e-01
7.987778e+00, 4.100000e+01, -5.000000e-06, 4.900000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.200000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 4.500000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.300000e+01, -5.000000e-06, 4.900000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.400000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.500000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 4.600000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 4.600000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 4.000000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.800000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.000000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 4.900000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.000000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.000000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.100000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.000000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.200000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.000000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.300000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 5.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 5.500000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.600000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 4.200000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.700000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.000000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.800000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 4.100000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.700000e-01
7.987778e+00, 5.900000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.900000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.000000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.600000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.500000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 6.100000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 4.300000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.200000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.800000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.300000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.300000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.400000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.100000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.200000e-01
7.987778e+00, 6.400000e+01, -5.000000e-06, 3.100000e-01
