31.944444,73,8.415798e-11
31.944444,74,8.306042e-11
31.944444,75,8.235157e-11
31.944444,76,8.152078e-11
31.944444,77,8.137596e-11
31.944444,78,8.04537e-11
31.944444,79,7.934852e-11
31.944444,80,7.716863e-11
31.944444,81,7.669607e-11
31.944444,82,7.451619e-11
31.944444,83,7.401314e-11
31.944444,84,7.134545e-11
31.944444,85,6.987441e-11
31.944444,86,6.828904e-11
31.944444,87,6.796892e-11
31.944444,88,6.639117e-11
31.944444,89,6.497348e-11
31.944444,90,6.219908e-11
31.944444,91,6.206951e-11
31.944444,92,5.918078e-11
31.944444,93,5.782407e-11
31.944444,94,5.746584e-11
31.944444,95,5.588809e-11
31.944444,96,5.383778e-11
31.944444,97,5.251918e-11
31.944444,98,5.118534e-11
31.944444,99,5.086522e-11
31.944444,100,4.961521e-11
31.944444,101,4.772496e-11
31.944444,102,4.739722e-11
31.944444,103,4.633014e-11
31.944444,104,4.4478e-11
31.944444,105,4.349477e-11
31.944444,106,4.331947e-11
31.944444,107,4.167312e-11
31.944444,108,4.073562e-11
31.944444,109,3.993531e-11
31.944444,110,3.918836e-11
31.944444,111,3.838043e-11
31.944444,112,3.81975e-11
31.944444,113,3.744293e-11
31.944444,114,3.677219e-11
31.944444,115,3.558317e-11
31.944444,16,2.581752e-10
31.944444,17,2.541813e-10
31.944444,18,2.396919e-10
31.944444,19,2.132513e-10
31.944444,20,2.191736e-10
31.944444,21,2.10515e-10
31.944444,22,1.928015e-10
31.944444,23,1.754158e-10
31.944444,24,1.826033e-10
31.944444,25,1.833732e-10
31.944444,26,1.72207e-10
31.944444,27,1.604005e-10
31.944444,28,1.473517e-10
31.944444,29,1.420011e-10
31.944444,30,1.490057e-10
31.944444,31,1.504615e-10
31.944444,32,1.49242e-10
31.944444,33,1.417343e-10
31.944444,34,1.350346e-10
31.944444,35,1.274279e-10
31.944444,36,1.210712e-10
31.944444,37,1.123516e-10
31.944444,38,1.061397e-10
31.944444,39,1.073211e-10
31.944444,40,1.128395e-10
31.944444,41,1.140132e-10
31.944444,42,1.15469e-10
31.944444,43,1.159492e-10
31.944444,44,1.161474e-10
31.944444,45,1.135788e-10
31.944444,46,1.109721e-10
31.944444,47,1.072602e-10
31.944444,48,1.03373e-10
31.944444,49,9.905893e-11
31.944444,50,9.493544e-11
31.944444,51,9.268696e-11
31.944444,52,8.722963e-11
31.944444,53,8.528603e-11
31.944444,54,8.001163e-11
31.944444,55,7.914272e-11
31.944444,56,7.38607e-11
31.944444,57,7.140642e-11
31.944444,58,7.107106e-11
31.944444,59,7.356344e-11
31.944444,60,7.449332e-11
31.944444,61,7.643692e-11
31.944444,62,7.768693e-11
31.944444,63,7.910461e-11
31.944444,64,7.943998e-11
31.944444,65,8.060614e-11
31.944444,66,8.17723e-11
31.944444,67,8.264121e-11
31.944444,68,8.330432e-11
31.944444,69,8.380737e-11
31.944444,70,8.403603e-11
31.944444,71,8.366255e-11
31.944444,72,8.331956e-11
31.944444,73,8.309853e-11
31.944444,74,8.245828e-11
31.944444,75,8.200858e-11
31.944444,76,8.249639e-11
31.944444,77,8.04537e-11
31.944444,78,7.950858e-11
31.944444,79,7.868541e-11
31.944444,80,7.73668e-11
31.944444,81,7.659699e-11
31.944444,82,7.485155e-11
31.944444,83,7.355582e-11
31.944444,84,7.197045e-11
31.944444,85,7.047654e-11
31.944444,86,6.897502e-11
31.944444,87,6.734391e-11
31.944444,88,6.59872e-11
31.944444,89,6.44933e-11
31.944444,90,6.302226e-11
31.944444,91,6.152073e-11
31.944444,92,5.978292e-11
31.944444,93,5.867773e-11
31.944444,94,5.737438e-11
31.944444,95,5.601005e-11
31.944444,96,5.46762e-11
31.944444,97,5.334236e-11
31.944444,98,5.213046e-11
31.944444,99,4.995058e-11
31.944444,100,4.876155e-11
31.944444,101,4.847192e-11
31.944444,102,4.7321e-11
31.944444,103,4.61777e-11
31.944444,104,4.513349e-11
31.944444,105,4.351001e-11
31.944444,106,4.312892e-11
31.944444,107,4.218379e-11
31.944444,108,4.076611e-11
31.944444,109,4.039263e-11
31.944444,110,3.906641e-11
31.944444,111,3.877677e-11
31.944444,112,3.76411e-11
31.944444,113,3.726762e-11
31.944444,114,3.629201e-11
31.944444,115,3.59414e-11
31.944444,16,2.597682e-10
31.944444,17,2.541889e-10
31.944444,18,2.409571e-10
31.944444,19,2.143184e-10
31.944444,20,2.197376e-10
31.944444,21,2.115592e-10
31.944444,22,1.924814e-10
31.944444,23,1.755835e-10
31.944444,24,1.847299e-10
31.944444,25,1.834799e-10
31.944444,26,1.739753e-10
31.944444,27,1.613457e-10
31.944444,28,1.488837e-10
31.944444,29,1.43335e-10
31.944444,30,1.488609e-10
31.944444,31,1.506902e-10
31.944444,32,1.487847e-10
31.944444,33,1.425651e-10
31.944444,34,1.362465e-10
31.944444,35,1.286246e-10
31.944444,36,1.206291e-10
31.944444,37,1.143029e-10
31.944444,38,1.076489e-10
31.944444,39,1.086931e-10
31.944444,40,1.12344e-10
31.944444,41,1.147449e-10
31.944444,42,1.160483e-10
31.944444,43,1.173745e-10
31.944444,44,1.148059e-10
31.944444,45,1.134645e-10
31.944444,46,1.110712e-10
31.944444,47,1.077099e-10
31.944444,48,1.038989e-10
31.944444,49,9.98821e-11
31.944444,50,9.586533e-11
31.944444,51,9.171897e-11
31.944444,52,8.800707e-11
31.944444,53,8.472201e-11
31.944444,54,8.155889e-11
31.944444,55,7.825095e-11
31.944444,56,7.528601e-11
31.944444,57,7.288509e-11
31.944444,58,7.224484e-11
31.944444,59,7.324332e-11
31.944444,60,7.458479e-11
31.944444,61,7.591863e-11
31.944444,62,7.735156e-11
31.944444,63,7.956955e-11
31.944444,64,8.062901e-11
31.944444,65,8.097962e-11
31.944444,66,8.262596e-11
31.944444,67,8.338816e-11
31.944444,68,8.394456e-11
31.944444,69,8.376164e-11
31.944444,70,8.397505e-11
31.944444,71,8.482109e-11
31.944444,72,8.489731e-11
31.944444,73,8.335005e-11
31.944444,74,8.297657e-11
31.944444,75,8.332718e-11
31.944444,76,8.168084e-11
31.944444,77,8.09034e-11
31.944444,78,7.982108e-11
31.944444,79,7.92723e-11
31.944444,80,7.747351e-11
31.944444,81,7.681802e-11
31.944444,82,7.531649e-11
31.944444,83,7.351009e-11
31.944444,84,7.232868e-11
31.944444,85,7.066709e-11
31.944444,86,6.908935e-11
31.944444,87,6.763355e-11
31.944444,88,6.600245e-11
31.944444,89,6.468385e-11
31.944444,90,6.269451e-11
31.944444,91,6.113963e-11
31.944444,92,5.97753e-11
31.944444,93,5.818231e-11
31.944444,94,5.732102e-11
31.944444,95,5.543078e-11
31.944444,96,5.418077e-11
31.944444,97,5.309083e-11
31.944444,98,5.176461e-11
31.944444,99,5.042314e-11
31.944444,100,4.940942e-11
31.944444,101,4.833472e-11
31.944444,102,4.723716e-11
31.944444,103,4.619295e-11
31.944444,104,4.47524e-11
31.944444,105,4.381489e-11
31.944444,106,4.280879e-11
31.944444,107,4.217617e-11
31.944444,108,4.134538e-11
31.944444,109,4.013348e-11
31.944444,110,3.962281e-11
31.944444,111,3.854811e-11
31.944444,112,3.783165e-11
31.944444,113,3.732098e-11
31.944444,114,3.665786e-11
31.944444,115,3.598713e-11
31.944444,16,2.613002e-10
31.944444,17,2.540364e-10
31.944444,18,2.428245e-10
31.944444,19,2.170775e-10
31.944444,20,2.189068e-10
31.944444,21,2.140973e-10
31.944444,22,1.923747e-10
31.944444,23,1.773213e-10
31.944444,24,1.852405e-10
31.944444,25,1.833579e-10
31.944444,26,1.731445e-10
31.944444,27,1.612542e-10
31.944444,28,1.49463e-10
31.944444,29,1.437313e-10
31.944444,30,1.490743e-10
31.944444,31,1.50088e-10
31.944444,32,1.498822e-10
31.944444,33,1.438609e-10
31.944444,34,1.36216e-10
31.944444,35,1.29341e-10
31.944444,36,1.214828e-10
31.944444,37,1.142876e-10
31.944444,38,1.076641e-10
31.944444,39,1.09059e-10
31.944444,40,1.126108e-10
31.944444,41,1.148669e-10
31.944444,42,1.165666e-10
31.944444,43,1.159797e-10
31.944444,44,1.155681e-10
31.944444,45,1.140513e-10
31.944444,46,1.111702e-10
31.944444,47,1.076108e-10
31.944444,48,1.045315e-10
31.944444,49,1.000574e-10
31.944444,50,9.610923e-11
31.944444,51,9.338056e-11
31.944444,52,8.954671e-11
31.944444,53,8.542323e-11
31.944444,54,8.153602e-11
31.944444,55,7.843388e-11
31.944444,56,7.552229e-11
31.944444,57,7.2786e-11
31.944444,58,7.228295e-11
31.944444,59,7.313661e-11
31.944444,60,7.471436e-11
31.944444,61,7.591863e-11
31.944444,62,7.836528e-11
31.944444,63,7.970675e-11
31.944444,64,8.057565e-11
31.944444,65,8.16656e-11
31.944444,66,8.217627e-11
31.944444,67,8.29156e-11
31.944444,68,8.362444e-11
31.944444,69,8.411987e-11
31.944444,70,8.432566e-11
31.944444,71,8.437902e-11
31.944444,72,8.440188e-11
31.944444,73,8.39903e-11
31.944444,74,8.36092e-11
31.944444,75,8.286224e-11
31.944444,76,8.205432e-11
31.944444,77,8.10787e-11
31.944444,78,8.002687e-11
31.944444,79,7.876163e-11
31.944444,80,7.774028e-11
31.944444,81,7.616253e-11
31.944444,82,7.509546e-11
31.944444,83,7.331192e-11
31.944444,84,7.210002e-11
31.944444,85,7.04613e-11
31.944444,86,6.897502e-11
31.944444,87,6.740489e-11
31.944444,88,6.591861e-11
31.944444,89,6.44247e-11
31.944444,90,6.26564e-11
31.944444,91,6.133018e-11
31.944444,92,6.00192e-11
31.944444,93,5.849481e-11
31.944444,94,5.715334e-11
31.944444,95,5.584998e-11
31.944444,96,5.449327e-11
31.944444,97,5.314418e-11
31.944444,98,5.186369e-11
31.944444,99,5.059845e-11
31.944444,100,4.94704e-11
31.944444,101,4.840332e-11
31.944444,102,4.732862e-11
31.944444,103,4.596429e-11
31.944444,104,4.517923e-11
31.944444,105,4.415026e-11
31.944444,106,4.303745e-11
31.944444,107,4.208471e-11
31.944444,108,4.126916e-11
31.944444,109,4.030117e-11
31.944444,110,3.956183e-11
31.944444,111,3.877677e-11
31.944444,112,3.803744e-11
31.944444,113,3.728287e-11
31.944444,114,3.655878e-11
31.944444,115,3.595664e-11
31.944444,16,2.602483e-10
31.944444,17,2.557971e-10
31.944444,18,2.427178e-10
31.944444,19,2.144403e-10
31.944444,20,2.211324e-10
31.944444,21,2.14265e-10
31.944444,22,1.94143e-10
31.944444,23,1.762771e-10
31.944444,24,1.847908e-10
31.944444,25,1.833732e-10
31.944444,26,1.735484e-10
31.944444,27,1.614371e-10
31.944444,28,1.498746e-10
31.944444,29,1.432359e-10
31.944444,30,1.493334e-10
31.944444,31,1.50652e-10
31.944444,32,1.485408e-10
31.944444,33,1.437161e-10
31.944444,34,1.357587e-10
31.944444,35,1.287999e-10
31.944444,36,1.219096e-10
31.944444,37,1.144629e-10
31.944444,38,1.081062e-10
31.944444,39,1.089827e-10
31.944444,40,1.131596e-10
31.944444,41,1.145392e-10
31.944444,42,1.154233e-10
31.944444,43,1.17405e-10
31.944444,44,1.16277e-10
31.944444,45,1.13655e-10
31.944444,46,1.109721e-10
31.944444,47,1.081215e-10
31.944444,48,1.038379e-10
31.944444,49,9.99507e-11
31.944444,50,9.605587e-11
31.944444,51,9.171135e-11
31.944444,52,8.831958e-11
31.944444,53,8.435615e-11
31.944444,54,8.165797e-11
31.944444,55,7.803754e-11
31.944444,56,7.527838e-11
31.944444,57,7.244301e-11
31.944444,58,7.188661e-11
31.944444,59,7.341862e-11
31.944444,60,7.482869e-11
31.944444,61,7.631497e-11
31.944444,62,7.793845e-11
31.944444,63,7.924943e-11
31.944444,64,8.05909e-11
31.944444,65,8.167322e-11
31.944444,66,8.272505e-11
31.944444,67,8.341103e-11
31.944444,68,8.310615e-11
31.944444,69,8.382261e-11
31.944444,70,8.447048e-11
31.944444,71,8.456957e-11
31.944444,72,8.415798e-11
31.944444,73,8.399792e-11
31.944444,74,8.318237e-11
31.944444,75,8.290798e-11
31.944444,76,8.169608e-11
31.944444,77,8.110919e-11
31.944444,78,8.015645e-11
31.944444,79,7.888358e-11
31.944444,80,7.767931e-11
31.944444,81,7.639119e-11
31.944444,82,7.488204e-11
31.944444,83,7.315186e-11
31.944444,84,7.211527e-11
31.944444,85,7.05985e-11
31.944444,86,6.905886e-11
31.944444,87,6.748111e-11
31.944444,88,6.583476e-11
31.944444,89,6.439421e-11
31.944444,90,6.298415e-11
31.944444,91,6.127683e-11
31.944444,92,5.994298e-11
31.944444,93,5.847956e-11
31.944444,94,5.709236e-11
31.944444,95,5.572041e-11
31.944444,96,5.43637e-11
31.944444,97,5.312894e-11
31.944444,98,5.184083e-11
31.944444,99,5.052223e-11
31.944444,100,4.930271e-11
31.944444,101,4.80832e-11
31.944444,102,4.700088e-11
31.944444,103,4.597953e-11
31.944444,104,4.48591e-11
31.944444,105,4.39902e-11
31.944444,106,4.296885e-11
31.944444,107,4.20466e-11
31.944444,108,4.122342e-11
31.944444,109,4.033165e-11
31.944444,110,3.947799e-11
31.944444,111,3.867769e-11
31.944444,112,3.797646e-11
31.944444,113,3.724476e-11
31.944444,114,3.653591e-11
31.944444,115,3.595664e-11
31.944444, 1, 4.140277e-09
31.944444, 1, 4.168753e-09
31.944444, 1, 4.029458e-09
31.944444, 1, 4.158461e-09
31.944444, 1, 4.093444e-09
31.944444, 1, 4.087440e-09
31.944444, 1, 4.176473e-09
31.944444, 1, 4.158461e-09
31.944444, 1, 4.086754e-09
31.944444, 1, 4.124666e-09
27.777778, 1, 4.762795e-09
27.777778, 1, 4.703173e-09
27.777778, 1, 4.788718e-09
27.777778, 1, 4.733482e-09
27.777778, 1, 4.824012e-09
27.777778, 1, 4.769575e-09
27.777778, 1, 4.809057e-09
27.777778, 1, 4.802078e-09
27.777778, 1, 4.696592e-09
27.777778, 1, 4.849536e-09
23.888889, 1, 5.606576e-09
23.888889, 1, 5.572798e-09
23.888889, 1, 5.562008e-09
23.888889, 1, 5.462787e-09
23.888889, 1, 5.571860e-09
23.888889, 1, 5.423615e-09
23.888889, 1, 5.531984e-09
23.888889, 1, 5.601181e-09
23.888889, 1, 5.509231e-09
23.888889, 1, 5.629798e-09
20.000000, 1, 6.515713e-09
20.000000, 1, 6.733556e-09
20.000000, 1, 6.548659e-09
20.000000, 1, 6.710551e-09
20.000000, 1, 6.515145e-09
20.000000, 1, 6.566268e-09
20.000000, 1, 6.579049e-09
20.000000, 1, 6.661131e-09
20.000000, 1, 6.565132e-09
20.000000, 1, 6.667948e-09
15.833333, 1, 8.271833e-09
15.833333, 1, 8.278407e-09
15.833333, 1, 8.453362e-09
15.833333, 1, 8.195860e-09
15.833333, 1, 8.145456e-09
15.833333, 1, 8.402958e-09
15.833333, 1, 8.317489e-09
15.833333, 1, 8.480025e-09
15.833333, 1, 8.483313e-09
15.833333, 1, 8.401497e-09
11.944444, 1, 1.090584e-08
11.944444, 1, 1.158217e-08
11.944444, 1, 1.140356e-08
11.944444, 1, 1.056545e-08
11.944444, 1, 1.125909e-08
11.944444, 1, 1.094146e-08
11.944444, 1, 1.090930e-08
11.944444, 1, 1.115025e-08
11.944444, 1, 1.100578e-08
11.944444, 1, 1.104289e-08
7.777778, 1, 1.710921e-08
5.277778, 1, 2.493898e-08
5.277778, 1, 2.547782e-08
5.277778, 1, 2.553265e-08
5.277778, 1, 2.574843e-08
5.277778, 1, 2.466837e-08
5.277778, 1, 2.571862e-08
5.277778, 1, 2.479474e-08
5.277778, 1, 2.527277e-08
5.277778, 1, 2.540867e-08
5.277778, 1, 2.487818e-08
3.888889, 1, 3.525592e-08
3.888889, 1, 3.220186e-08
3.888889, 1, 3.525427e-08
3.888889, 1, 3.420588e-08
3.888889, 1, 3.389120e-08
3.888889, 1, 3.493130e-08
3.888889, 1, 3.493296e-08
3.888889, 1, 3.478390e-08
3.888889, 1, 3.347052e-08
3.888889, 1, 3.332146e-08
7.777778, 1, 1.756307e-08
7.777778, 1, 1.672602e-08
7.777778, 1, 1.702283e-08
7.777778, 1, 1.672523e-08
7.777778, 1, 1.605780e-08
7.777778, 1, 1.696865e-08
7.777778, 1, 1.679355e-08
7.777778, 1, 1.700949e-08
7.777778, 1, 1.723484e-08
